XM_790379	118.4474750499002
XM_030991044	131.17375923511517
XM_030991076	133.01
XM_030991077	62.17516129032258
XM_030991078	153.4141329479769
XM_030991079	138.63753003003004
XM_030991791	129.65351206434318
XM_030991792	161.6
XM_030991794	159.30962166172105
XM_030991080	143.5
XM_030991795	124.22237690577356
XM_030991081	119.31495726495726
XM_030991045	119.06
XM_030991082	109.81
XM_030991083	90.30825194621373
XM_011667174	86.34
XM_030991797	92.98
XM_030991796	140.02
XM_003731599	55.97
XM_003728652	72.4689069767442
XM_003728653	94.03973707274321
XM_030991798	79.91997347480107
XM_030991799	83.20717064544652
XM_030991800	90.72091360476664
XM_030991802	67.67207920792079
XM_011667220	62.72817821782178
XM_030991803	83.58985854189336
XM_782943	124.06922980849293
XM_030991804	123.61804326123128
XM_030991805	113.866143685567
XM_792941	117.676075
XM_030991808	115.51
XM_030991809	93.0
XM_030991810	122.67
XM_030991811	119.67767663489977
XM_030991084	143.88796061884668
XM_030991085	135.79298701298703
XM_030991812	135.08898298217179
XM_030991086	85.59538291605303
XM_785294	137.4989414893617
XM_030991815	86.46
XM_030991814	93.88678673761768
XM_030991816	109.1845046854083
XM_030991817	118.90365683229815
XM_003726370	123.22043906810038
XM_011680294	123.22101818181818
XM_011680295	192.32
XM_030991087	121.57155360214026
XM_030991819	120.27317168556904
XM_030991820	121.56193121693121
XM_030991823	117.04
XM_030991824	119.65648979591836
XM_030991825	118.99
XM_011680308	125.01192634560906
XM_030991826	121.62
XM_030991829	126.97
XM_030991828	110.23
XM_003726372	101.10276899344389
XM_030991830	63.78950657894737
XM_030991834	71.38
XM_030991833	57.65
XM_790786	119.25
NM_214493	117.30954769736843
XM_030991836	96.57
XM_792316	86.28
XM_030991837	60.84406326034063
XM_003725313	99.3633637400228
XM_030991835	119.69209582516112
XM_777225	114.42720480061942
XM_777159	123.3690306867998
XM_003725310	115.84
XM_011670080	111.05
XM_011670081	124.00232258064516
XM_783305	112.32108225108226
XM_011667679	88.56
XM_011667678	132.4
XM_003729729	120.84
XM_003729731	143.91
XM_003729730	132.52
XM_030991839	102.28614983713355
XM_030991840	116.05412103746399
XM_030991841	123.17924524378833
XM_011673314	118.24834020232296
XM_030991088	115.38773286467489
XM_030991089	125.62005411255412
XM_030991842	61.808633938100314
XM_011681052	53.36838938053097
XM_030991090	64.82154405820533
XM_030991323	64.71881865284975
XM_030991324	79.45740046838407
XM_030991091	56.2617791411043
XM_030991844	57.472325418994416
XM_030991845	71.53
XM_030991848	50.62381971465629
XM_030991093	68.69
XM_030991850	59.691160809371674
XM_030991849	47.59
XM_030991851	61.66850863723609
XM_030991852	62.205208140610544
XM_030991853	60.26577911819618
XM_030991855	35.94
XM_030991857	56.83985890123086
XM_011681043	64.26667194928685
XM_011681046	58.34
XM_011681044	52.91
XM_782304	56.13
XM_030991859	59.25613441000261
XM_030991861	76.07
XM_030991860	57.57
XM_030991863	60.35659769008663
XM_795288	61.94890715667311
XM_030991864	59.90178733717055
XM_003730337	64.83
XM_011670457	67.47
XM_030991866	71.6852607855763
XM_030991094	83.13
XM_030991095	104.27250432152117
XM_030991096	83.78
XM_030991097	116.86674011812812
XM_030991867	115.49648097412481
XM_003729358	98.29
XM_030991098	100.06
XM_030991868	63.16681489594743
XM_030991872	113.0826481835564
XM_030991871	107.25
XM_030991869	129.51
XM_030991870	132.34
XM_030991874	63.41
XM_030991876	124.16
XM_030991877	87.6
XM_030991878	128.7087071447265
XM_030991879	133.95
XM_003726736	127.88
XM_003726735	119.15496355202119
XM_778424	122.16
XM_011679586	122.0
XM_792938	112.95417767106844
XM_792951	108.85839740995549
XM_003726737	123.90633461047254
XM_030991881	155.01
XM_030991883	111.59
XM_792972	155.03
XM_011679584	170.57557710960234
XM_030991885	150.34912087912087
XM_030991884	152.69
XM_001201153	154.19876593574708
XM_030991886	121.47292293661653
XM_792403	115.48
XM_030991888	123.41
XM_011664528	130.49
XM_003728925	107.09471586715868
XM_011664532	125.94487525987527
XM_011664531	112.61
XM_779785	117.42255476529161
NM_001367565	114.41864981949458
NM_214620	108.44274257425744
XM_030991889	100.17433801404214
XM_030991891	180.22880609192276
XM_003731084	120.43332118266503
XM_030991892	115.73753594019553
XM_030991893	124.69106603773585
XM_030991896	123.31181818181817
XM_030991894	181.58
XM_030991895	120.25
XM_030991897	158.5
XM_030991898	135.19
XM_030991899	110.03069999999998
XM_030991900	90.59867484662577
XM_011672030	125.1296909667195
XM_030991901	120.82621747211896
XM_011672034	119.95161251504211
XM_030991902	116.00389610389611
XM_030991903	112.7793794282922
XM_030991904	110.64
XM_030991905	133.62
XM_793467	115.79
XM_030991906	115.77
XM_030991907	140.21906697864873
XM_030991909	141.7154439592431
XM_030991911	114.26917044985555
XM_030991910	121.90853671706263
XM_030991912	124.68
XM_030991913	124.58
XM_030991914	115.64447169811322
XM_030991915	124.69251633986929
XM_011685909	126.18908201438848
XM_030991100	122.29849802371542
XM_775402	87.29785285285286
XM_003728585	120.41850271121217
XM_030991325	74.62
XM_003728707	76.56011940946591
XM_780449	137.5
XM_003728705	118.82
XM_003728706	144.78
XM_030991917	117.13562208067941
XM_030991918	115.22
XM_030991919	116.95000411522633
XM_792563	117.26937637241986
XM_011663197	110.62607016414549
XM_030991920	110.75615340086833
XM_030991922	123.09427102646215
XM_030991101	117.1940919755983
XM_030991923	129.77239162929746
XM_030991924	67.62441860465117
XM_030991925	56.82071241830065
XM_030991926	59.0
XM_030991927	63.38
XM_030991928	79.81
XM_030991929	50.305703363914375
XM_030991930	66.2305238095238
XM_030991931	128.76641074856045
XM_030991326	68.6995437731196
XM_030991102	68.87168117883456
XM_030991103	70.75649999999999
XM_030991104	63.40315338474721
XM_030991105	65.49884853852967
XM_030991106	60.30502306805075
XM_030991107	64.38135503406511
XM_030991108	57.03127423822715
XM_030991932	57.65744220363994
XM_030991934	58.16984691088027
XM_030991110	61.66078114478115
XM_030991935	75.94465329512894
XM_030991936	60.15422240128928
XM_030991111	65.15216022889842
XM_030991937	57.11933579335794
XM_030991939	52.330940060370864
XM_030991938	49.4
XM_030991940	61.29514354894499
XM_030991941	62.87799310938846
XM_001199435	48.89531496062992
XM_030991112	73.72421052631579
XM_011671076	59.64963099630996
XM_003726651	85.36858974358975
XM_030991113	64.13139837398374
XM_011681891	122.88
XM_011681890	122.36
XM_001182123	63.39057984790874
XM_030991943	110.96474826388888
XM_786954	115.64493496557
XM_003726648	113.47749152542373
XM_030991944	106.58415514131089
XM_030991945	111.66441116005875
XM_011681887	126.36622716441622
XM_791917	113.64
XM_011681895	133.98608494921513
XM_030991947	126.49132415254236
XM_030991114	109.80965775401069
XM_030991115	110.91769892473118
XM_030991948	92.50508474576272
XM_011681884	126.79155172413792
XM_794079	119.02
XM_786641	119.51864769933263
XM_030991949	149.09
XM_011681883	101.61
XM_030991950	149.26
XM_030991951	120.85406291834002
XM_782528	112.87126777251183
XM_030991952	129.25645649432536
XM_030991953	123.32
XM_030991954	126.22
XM_030991955	124.21935272429332
XM_003726834	126.77010228166799
XM_030991956	119.0909109489051
XM_030991958	142.15
XM_011680856	142.2
XM_030991959	94.47144230769231
XM_787574	119.06243325705569
XM_003726833	109.350526504298
XM_030991960	102.12625686813186
XM_791297	102.84921755027422
XM_030991961	117.2829657089898
XM_030991962	107.83348387096775
XM_030991963	119.69253389681282
XM_030991965	122.17956561085973
XM_030991966	87.5
XM_030991967	151.18423518164437
XM_030991970	134.58
XM_030991969	132.94987328405492
XM_011680848	119.63
XM_775670	125.04
XM_030991973	129.66
XM_030991972	134.0
XM_030991971	129.95
XM_030991974	123.3734231678487
XM_003726827	119.62589422905128
XM_030991116	107.64314903846153
XM_030991117	127.3867272727273
XM_030991118	124.41194671864848
XM_030991976	125.22
XM_030991977	134.8266750629723
XM_785130	107.73225202744854
XM_030991978	121.13813454903894
XM_030991120	124.01769023205611
XM_003731367	116.2188
XM_030991121	120.8
XM_030991979	127.0
XM_030991980	126.98
XM_030991981	125.067213622291
XM_003725837	117.4706037735849
XM_011677247	110.88806201550388
XM_001187320	121.62795705521472
XM_030991984	113.8137801350048
XM_030991983	124.97726372637264
XM_775044	118.21620160701242
XM_030991985	102.04
XM_774964	109.98107274401474
XM_030991122	119.13870866141733
XM_030991123	104.01103878116344
XM_030991124	112.36876227897838
XM_003730133	139.65067608476284
XM_792591	121.54403590425532
XM_792578	122.331544178365
XM_792567	124.46486162361623
XM_792553	116.13620689655173
XM_030991986	65.21816790736145
XM_030991987	61.419875141884226
XM_030991988	60.2
XM_030991989	61.3263757273483
XM_011679310	58.79
XM_030991990	59.76782487451199
XM_030991991	49.97
XM_788106	48.03
XM_030991992	60.91430314707772
XM_030991993	60.410174138569836
XM_030991125	65.78842598010532
XM_030991126	63.154345703124996
XM_030991994	63.304889094269875
XM_030991995	56.197452445652175
XM_030991127	64.55
XM_030991129	64.7755799648506
XM_030991998	48.68
XM_030991996	68.59
XM_030991997	77.08
XM_030991999	58.81
XM_011681285	60.77783582089552
XM_793172	66.52701633705932
XM_030992000	57.23093586387434
XM_786131	64.00474209650582
XM_030992001	59.127291666666665
XM_030992003	60.03229874776385
XM_030992004	133.37
XM_030992005	192.26860726921842
XM_030992006	64.6131248173049
XM_782133	56.633194888178906
XM_003728400	58.25
XM_030992007	63.35349928876245
XM_030992008	60.64759186152445
XM_780011	61.45754269449715
XM_030992009	64.87410889616186
XM_030992010	57.15405063291139
XM_030992012	65.73062753036439
XM_030992013	55.91
XM_030992011	68.75
XM_030992014	82.16322213181448
XM_030991130	74.9569572798605
XM_030992015	57.28596379126731
XM_030991131	82.89478813559322
XM_030991132	62.147916666666674
XM_030992016	57.56757731958763
XM_782063	61.40241232731137
XM_782108	63.69
XM_011671003	75.5
XM_011671005	65.75434540389972
XM_030991133	63.87877830940989
XM_030991135	57.77520417028671
XM_030991136	65.14794299876085
XM_030991137	63.12489010989011
XM_030991138	63.32322667087011
XM_030992018	86.53485611510791
XM_030992017	117.7829773755656
XM_030992019	53.70142765685019
XM_030992020	58.89686590436591
XM_030992021	60.52449112978525
XM_030992022	61.491370656370655
XM_030990965	60.22
XM_030990962	60.26
XM_030990963	47.16
XM_030990964	60.17
NM_001126307	58.69
XM_030992023	62.72272903538537
XM_030992024	61.16611098371933
XM_030992026	54.48878812199037
XM_030992025	71.0
XM_788518	60.148874501992026
XM_030992027	59.852583351733266
XM_030992028	57.57306463068183
XM_011684774	64.17
XM_030992029	62.94
XM_030992030	60.212331094429075
XM_030992031	64.28150162337663
XM_030992032	65.07
XM_030992033	65.34109452736318
XM_030992035	111.59286295241967
XM_030991139	124.91516213231603
XM_030991140	112.0874863387978
XM_030992036	120.09198830409356
XM_030992037	114.27854750137291
XM_789474	111.64053151100987
XM_003731121	124.47147474747476
XM_030991141	121.17194805194805
XM_011680331	136.06399535423924
XM_030992038	120.85
XM_030992041	111.48
XM_030992042	104.6
XM_030992040	76.15
XM_030992039	111.54
XM_030992043	123.32
XM_030992045	120.1554599406528
XM_030992046	117.50260890151515
XM_793579	122.34726224783859
XM_030991142	98.43
XM_030991143	122.20082618025752
XM_790479	120.9
XM_030991144	93.83
XM_030991145	89.79262260127932
XM_030991146	189.13
XM_030991147	72.18520355292375
XM_030991148	126.22
XM_030991149	71.79680555555555
XM_030991150	120.40718884120172
XM_030991152	141.44
XM_030991153	85.43326054216867
XM_030991154	92.95268892794375
XM_030991155	172.01
XM_030991156	78.99883333333332
XM_030992047	65.41
XM_011662970	231.71
XM_030991157	143.5
XM_030991328	171.02197530864197
XM_030991158	67.14252061248528
XM_030991159	173.42
XM_030991161	165.81
XM_011677196	127.02012219959266
XM_030992049	112.71357851239671
XM_030992048	123.45
XM_011680239	107.38939229249011
XM_030992050	112.53949605012261
XM_782603	128.28985341437254
XM_030992051	126.20929875518672
XM_030992055	98.88
XM_030992052	103.41
XM_030991162	335.48553072625697
XM_030991163	112.90153758107591
XM_030992056	103.06367586206898
XM_030992058	94.50202508960572
XM_030991164	129.82399002493764
XM_030992057	118.61073725661781
XM_001194759	96.29171751067724
XM_030991165	116.85473995271867
XM_003726184	121.20212045169386
NM_214600	117.85
XM_030990960	105.9
XM_003725178	102.36604314230522
XM_030992059	117.41803905390536
XM_030992060	126.41490272373542
XM_030992062	123.53
XM_030992061	132.82
NM_001123506	122.72272522522525
XM_784888	120.50000795544948
XM_030992064	104.9
XM_030992063	125.98790849673202
XM_030992065	138.81
XM_030992066	119.63
XM_030991166	122.29053693693693
XM_003725181	121.98015232292458
XM_011664990	147.85
XM_011664989	125.45
XM_030992068	103.03907817969662
XM_030992069	110.63433350757971
XM_030992070	134.25909860859042
XM_030992071	131.92
XM_030991167	119.08876616379311
XM_030992072	113.75365949119373
XM_030992073	107.53802226027396
XM_030992074	127.31
XM_030992076	103.01
XM_030992077	113.45
XM_030992075	100.17
XM_030991168	105.4259656084656
XM_030991169	66.29864126347455
XM_030992078	68.81774125132556
XM_030992079	61.89499800558436
XM_030992080	112.39186985172982
XM_030992081	115.94010782608696
XM_003728390	92.27695175438598
XM_030991171	129.23050141911068
XM_003728393	116.988
XM_030992083	129.24187884677679
XM_030992084	120.93379056047198
XM_030992085	124.57376996115667
XM_030992086	128.36447046843176
XM_030992087	125.1244903117102
XM_030992088	125.95970336391439
XM_030992093	112.94
XM_030992091	106.2
XM_030992092	139.4
XM_030992094	107.74594052311
XM_030992095	105.32007703081231
XM_030992096	117.58874191810344
XM_783397	119.71029612756266
XM_030992097	116.06681883024252
XM_030992098	114.27911075612354
XM_778978	113.54614712643678
XM_030992099	112.17153439153438
XM_030992102	143.73
XM_030992101	96.02
XM_030992103	112.93658208955225
XM_030992104	117.8713671128107
XM_030992105	107.17
XM_030992106	121.25483891752577
XM_030992107	57.45
XM_030992110	128.2177122069523
XM_030992112	110.22
XM_011680142	112.02
XM_030992111	118.56
XM_794103	118.22059548254622
XM_001200412	107.54739007092199
XM_011680141	142.18
NM_001129808	142.55
XM_030992113	113.91030376898557
XM_030991172	58.757329192546585
XM_011680144	63.13325349301397
XM_030992114	58.84056824916048
XM_030991173	60.93973032714412
XM_793592	60.34544577205881
XM_030992115	102.02556701030929
XM_030992116	79.11034972677595
XM_030992117	61.95
XM_030992118	61.43
XM_030992119	64.7749012345679
XM_030992120	61.540568341944585
XM_776090	54.27390049373338
XM_030992121	53.357590881084406
XM_030992122	64.45415574402466
XM_030992123	66.30915808170516
XM_030991175	58.46590673575129
XM_030991176	65.4
XM_030991177	64.54
XM_030991178	65.60862258953169
XM_030991179	53.19378834355828
XM_030992128	57.28
XM_030992126	26.53
XM_030992125	56.0
XM_030992127	60.26
XM_030992129	57.27
XM_030992131	61.92174629324546
XM_030992132	54.67922077922078
XM_030992133	62.14074285714285
XM_030992134	64.32
XM_030992135	64.45
XM_030991180	68.36968729641694
XM_030991181	61.88727272727273
XM_030992142	64.40647763578275
XM_030992145	94.00493197278911
XM_030992144	88.2125212884117
XM_030992148	62.612699896157835
XM_030992147	62.354451754385956
XM_030992149	58.805588526211665
XM_030992146	66.09572156196944
XM_030992150	58.344774516821765
XM_030991329	60.06720852017937
XM_030991182	89.23807547169812
XM_030992152	61.59541850220264
XM_030992153	71.41
XM_030992154	60.58854967948718
XM_030992155	57.01360879454132
XM_783462	63.16029115341546
XM_030992156	55.614511023176945
XM_030991183	57.51132911392405
XM_030992157	61.23216546953978
XM_030991330	60.9
XM_030992160	52.42180141843971
XM_030992159	59.77
XM_030992158	60.2614415907208
XM_030991185	67.74
XM_030991186	89.38
XM_030991187	68.94
XM_030991188	61.02136994219653
XM_030991189	68.140620581304
XM_030991190	60.97179271708684
XM_003727932	61.59
XM_791994	61.93886722376973
XM_030992163	59.58
XM_030992165	69.84
XM_030992164	59.54
XM_030992166	51.83576363636364
XM_030992167	63.19939388521367
XM_030992168	64.95194958645136
XM_030991191	59.680203139427526
XM_030992170	73.65
XM_030992169	65.23084221471277
XM_030992172	65.8
XM_030992173	62.57
XM_030992171	69.15
XM_030991192	73.52815217391304
XM_011663928	65.55
XM_030991193	60.376558441558444
XM_030991195	61.462633832976444
XM_030992174	66.44598138747885
XM_030992175	56.400886042864606
XM_030992177	61.306698303134894
XM_030992176	37.04
XM_030991196	58.95323793826791
XM_030991197	62.53722145381898
XM_030992178	61.11222583265638
XM_011673803	62.35
XM_782341	54.8
XM_011673801	70.39
XM_003725735	45.89
XM_030992180	46.15
XM_030992179	65.42
XM_030991332	71.88
XM_030991333	64.05
XM_011678197	58.009963570127496
XM_011673798	61.33884615384616
XM_030991198	54.139300567107746
XM_011673796	73.03299568965517
XM_011673808	55.314291938997826
XM_030991334	56.23303593556381
XM_030991336	71.27
XM_030991335	62.99
XM_030991337	56.87947727272727
XM_030991199	58.3595390524968
XM_011673791	64.53594059405941
XM_030991338	48.865839311334284
XM_011673790	58.73618881118882
XM_011673789	52.46429411764706
XM_030992181	60.89
XM_030992182	80.87
XM_030991200	61.6773711790393
